STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/16/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/17/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/18/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/19/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/20/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/21/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/22/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/23/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/24/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/25/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/26/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/27/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/28/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/29/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/30/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/1/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/2/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/3/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/4/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/5/86,0.25,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/6/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/7/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/8/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/9/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/10/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/11/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/12/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/13/86,0.04,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/14/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/15/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/16/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/17/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/18/86,0.24,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/19/86,0.19,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/20/86,0.01,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/21/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/22/86,0.33,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/23/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/24/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/25/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/26/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/27/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/28/86,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/29/86,0.05,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/30/86,0.01,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,12/31/86,0.3,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/1/87,,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/2/87,0.45,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/3/87,0.2,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/4/87,0.17,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/5/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/6/87,0.22,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/7/87,0.1,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/8/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/9/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/10/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/11/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/12/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/13/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/14/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/15/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/17/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/18/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/20/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/21/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/22/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/23/87,0.48,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/24/87,0.63,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/25/87,0.13,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/26/87,0.02,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/27/87,0.16,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/28/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/29/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/30/87,0.32,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/31/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/1/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/2/87,0.81,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/3/87,0.03,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/4/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/5/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/6/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/7/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/8/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/9/87,0.02,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/10/87,0.09,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/11/87,0.08,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/12/87,0.3,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/13/87,1.11,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/14/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/15/87,0.59,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/17/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/18/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/20/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/21/87,0.08,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/22/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/23/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/24/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/25/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/26/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/27/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,2/28/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/1/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/2/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/3/87,0.19,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/4/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/5/87,1.48,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/6/87,0.02,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/7/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/8/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/9/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/10/87,0.04,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/11/87,0.1,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/12/87,0.94,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/13/87,0.18,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/14/87,0.02,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/15/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/17/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/18/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/20/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/21/87,0.4,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/22/87,0.01,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/23/87,0.39,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/24/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/25/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/26/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/27/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/28/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/29/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/30/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,3/31/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/1/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/2/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/3/87,0.01,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/4/87,0.07,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/5/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/6/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/7/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/8/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/9/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/10/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/11/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/12/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/13/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/14/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/15/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/17/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/18/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/20/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/21/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/22/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/23/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/24/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/25/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/26/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/27/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/28/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/29/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,4/30/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/1/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/2/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/3/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/4/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/5/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/6/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/7/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/8/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/9/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/10/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/11/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/12/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/13/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/14/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/15/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/17/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/18/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/20/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/21/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/22/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/23/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/24/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/25/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/26/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/27/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/28/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/29/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/30/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,5/31/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/1/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/2/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/3/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/4/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/5/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/6/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/7/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/8/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/9/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/10/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/11/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/12/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/13/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/14/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/15/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/17/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/18/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/20/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/21/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/22/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/23/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/24/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/25/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/26/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/27/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/28/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/29/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,6/30/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/1/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/2/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/3/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/4/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/5/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/6/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/7/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/8/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/9/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/10/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/11/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/12/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/13/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/14/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/15/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/17/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/18/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/20/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/21/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/22/87,0.31,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/23/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/24/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/25/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/26/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/27/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/28/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/29/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/30/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,7/31/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/1/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/2/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/3/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/4/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/5/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/6/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/7/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/8/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/9/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/10/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/11/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/12/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/13/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/14/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/15/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/17/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/18/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/20/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/21/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/22/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/23/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/24/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/25/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/26/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/27/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/28/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/29/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,9/30/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/1/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/2/87,0.04,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/3/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/4/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/5/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/6/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/7/87,,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/8/87,,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/9/87,,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/10/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/11/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/12/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/13/87,0.15,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/14/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/15/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/16/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/17/87,1.3,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/18/87,0.02,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/19/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/20/87,0.07,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/21/87,0.01,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/22/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/23/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/24/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/25/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/26/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/27/87,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/28/87,,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/29/87,,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,11/30/87,,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/4/88,3.91,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/5/88,0.06,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/6/88,0,,
USC00048580,"STONYFORD, CA US",39.3752,-122.5461,356.6,1/7/88,0.03,,
