STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,11/23/12,0,70,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,11/24/12,0.01,77,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,11/25/12,0,76,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,11/26/12,0,76,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,11/27/12,0,73,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,11/28/12,0.06,68,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,11/29/12,0.18,58,26
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,11/30/12,0.9,61,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/1/12,1,59,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/3/12,,64,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/4/12,0.01,60,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/5/12,0,63,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/6/12,0.21,62,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/7/12,0,63,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/8/12,0.02,68,26
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/9/12,0,65,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/10/12,0,68,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/11/12,0,70,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/12/12,0.15,69,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/13/12,0.02,52,27
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/14/12,0,55,26
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/15/12,0,47,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/16/12,0.06,46,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/17/12,0,54,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/18/12,0.25,59,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/19/12,0.06,51,24
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/20/12,0.01,55,24
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/21/12,0,58,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/22/12,0.16,58,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/23/12,0.42,57,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/24/12,0.35,54,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/25/12,0,58,32
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/28/12,0,52,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/29/12,1.2,47,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/30/12,0.05,44,27
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,12/31/12,0.03,52,23
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/1/13,0,54,28
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/2/13,0.01,61,24
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/4/13,0,64,26
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/5/13,0.01,64,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/6/13,0.45,58,30
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/7/13,0.05,45,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/8/13,0.01,59,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/9/13,0,67,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/10/13,0.02,59,30
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/11/13,0,47,23
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/12/13,0.1,49,26
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/13/13,0,48,21
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/14/13,0,48,20
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/15/13,0,52,21
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/16/13,0,58,24
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/17/13,0.05,64,27
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/18/13,0,73,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/19/13,0,72,30
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/20/13,0,73,28
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/21/13,0,74,27
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/22/13,0,77,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/23/13,0,73,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/24/13,0.04,,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/25/13,0.07,56,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/26/13,0,68,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/27/13,0,63,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/28/13,0,55,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/29/13,0,56,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/30/13,0,56,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,1/31/13,0,68,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/1/13,0,71,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/2/13,0,74,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/3/13,0,64,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/4/13,0,64,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/5/13,0.01,72,32
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/6/13,0,57,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/7/13,0,63,30
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/8/13,0.11,58,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/9/13,0.01,49,26
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/10/13,0,59,25
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/11/13,0.02,63,26
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/12/13,0,63,27
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/13/13,0,66,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/14/13,0,69,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/15/13,0,74,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/17/13,,59,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/18/13,0,70,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/19/13,0.01,56,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/21/13,,58,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/22/13,0,58,27
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/24/13,,65,28
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/26/13,,71,31
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/27/13,0,68,29
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,2/28/13,0,76,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/1/13,0,75,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/2/13,0,82,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/3/13,0.02,80,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/4/13,0,68,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/5/13,0,69,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/6/13,0.01,65,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/8/13,,58,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/9/13,0,55,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/10/13,0,63,32
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/11/13,0,72,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/12/13,0,79,37
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/13/13,0,65,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/14/13,0,,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/15/13,0,66,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/16/13,0,75,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/18/13,,76,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/19/13,0,74,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/20/13,0.05,78,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/21/13,0.01,65,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/22/13,0,70,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/23/13,0,71,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/24/13,0,75,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/25/13,0,78,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/26/13,0,77,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/27/13,0,76,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/28/13,0,73,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/29/13,0,69,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/30/13,0,79,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,3/31/13,0.04,77,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/1/13,0.01,69,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/2/13,0.01,66,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/3/13,0,75,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/4/13,0.09,82,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/5/13,0.01,72,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/6/13,0,70,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/7/13,0,70,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/8/13,0.07,74,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/9/13,0,66,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/10/13,0,75,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/11/13,0,81,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/12/13,0,75,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/13/13,0,82,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/14/13,0,79,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/15/13,0.01,77,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/17/13,,65,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/18/13,0,69,33
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/19/13,0,76,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/20/13,0,85,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/21/13,0,87,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/22/13,0,93,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/23/13,0,91,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/24/13,0,87,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/25/13,0,71,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/26/13,0,80,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/27/13,0,86,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/28/13,0,94,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/29/13,0,93,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,4/30/13,0,95,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/1/13,0,87,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/2/13,0,88,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/3/13,0,95,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/4/13,0,96,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/5/13,0,90,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/6/13,0.01,60,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/7/13,0,63,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/8/13,0,75,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/9/13,0,64,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/10/13,0,71,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/11/13,0,91,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/13/13,,99,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/14/13,0,96,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/15/13,0,83,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/16/13,0,64,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/17/13,0,76,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/18/13,0,75,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/19/13,0,83,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/20/13,0,87,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/22/13,,94,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/23/13,0,74,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/25/13,,77,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/26/13,0,76,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/28/13,,77,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/30/13,,82,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,5/31/13,0,76,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/1/13,0,,
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/2/13,0,100,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/3/13,0,91,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/7/13,,97,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/8/13,0,106,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/9/13,0,105,54
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/10/13,0,91,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/11/13,0,84,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/12/13,0,89,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/13/13,0,91,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/15/13,,91,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/16/13,0,87,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/19/13,,91,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/20/13,0,83,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/21/13,0,87,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/22/13,0,89,46
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/23/13,0,94,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/24/13,0,78,59
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/25/13,0,79,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/26/13,0,86,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/27/13,0,94,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/28/13,0,101,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/29/13,0,106,63
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,6/30/13,0,106,61
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/1/13,0,105,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/2/13,0,107,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/3/13,0,106,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/5/13,0,98,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/6/13,0,92,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/7/13,0,94,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/8/13,0,97,43
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/9/13,0,99,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/10/13,0,100,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/11/13,0,99,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/13/13,,95,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/14/13,0,101,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/15/13,0,95,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/16/13,0,91,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/17/13,0,89,35
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/18/13,0,94,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/19/13,0,100,39
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/20/13,0,101,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/21/13,0,102,50
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/22/13,0,101,58
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/23/13,0,99,60
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/24/13,0,97,57
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/25/13,0,101,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/26/13,0,100,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/27/13,0,101,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/28/13,0,98,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/29/13,0,95,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/30/13,0,92,38
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,7/31/13,0,93,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/1/13,0,97,36
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/2/13,0,90,34
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/3/13,0,93,41
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/4/13,0,88,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/5/13,0,91,42
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/6/13,0,92,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/7/13,0,86,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/8/13,0,87,44
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/9/13,0,87,47
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/10/13,0,86,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/12/13,,92,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/13/13,0,93,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/14/13,0,98,40
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/15/13,0,98,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/16/13,0,98,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/17/13,0,100,56
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/18/13,0,98,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/19/13,0,99,60
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/20/13,0,99,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/21/13,0,98,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/22/13,0,93,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/23/13,0,89,45
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/24/13,0,92,48
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/25/13,0,94,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/26/13,0,91,49
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/27/13,0,93,51
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/28/13,0,97,53
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/29/13,0,97,52
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,8/31/13,,100,55
USC00046926,"PINNACLES NATIONAL PARK, CA US",36.4819,-121.1822,398.4,9/1/13,0,98,55
