STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/15/06,0,72,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/16/06,0,80,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/17/06,0,87,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/18/06,0,87,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/19/06,0,87,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/20/06,0,88,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/21/06,0,89,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/22/06,0,87,60
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/23/06,0,85,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/24/06,0,86,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/25/06,0,91,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/26/06,0,91,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/27/06,0,74,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/28/06,0,73,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/29/06,0,72,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,9/30/06,0,69,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/1/06,0,68,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/2/06,0,68,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/3/06,0,70,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/4/06,0.52,69,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/5/06,0.14,66,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/6/06,0,66,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/7/06,0,76,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/8/06,0,82,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/9/06,0,83,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/10/06,0,81,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/11/06,0,79,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/12/06,0,78,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/13/06,0,72,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/14/06,0,68,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/15/06,0,66,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/16/06,0,71,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/17/06,0,76,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/18/06,0,77,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/19/06,0,79,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/20/06,0,83,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/21/06,0,85,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/22/06,0,84,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/23/06,0,84,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/24/06,0,84,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/25/06,0,84,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/26/06,0,80,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/27/06,0,81,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/28/06,0,81,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/29/06,0,80,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/30/06,0,62,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,10/31/06,0,62,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/1/06,0,68,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/2/06,1.37,66,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/3/06,0.02,70,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/4/06,0,67,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/5/06,0,73,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/6/06,0,76,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/7/06,0,75,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/8/06,0,73,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/9/06,0,67,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/10/06,0,65,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/11/06,0.39,62,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/12/06,0,62,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/13/06,0.35,59,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/14/06,0.37,65,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/15/06,0,66,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/16/06,0.03,66,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/17/06,0,67,57
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/18/06,0,70,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/19/06,0,69,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/20/06,0,61,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/21/06,0,64,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/22/06,0,61,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/23/06,0.01,62,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/24/06,0,61,32
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/25/06,0,62,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/26/06,0.67,57,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/27/06,0.09,54,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/28/06,0,55,31
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/29/06,0,58,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,11/30/06,0,57,30
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/1/06,0,60,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/2/06,0,68,32
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/3/06,0,65,34
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/4/06,0,63,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/5/06,0,66,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/6/06,0,65,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/7/06,0,66,34
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/8/06,0,64,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/9/06,0.3,64,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/10/06,0.67,60,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/11/06,0.02,55,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/12/06,1,56,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/13/06,0.06,58,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/14/06,0.1,62,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/15/06,0.05,60,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/16/06,0,55,32
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/17/06,0,52,29
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/18/06,0,55,27
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/19/06,0,54,27
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/20/06,0,52,30
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/21/06,0.44,51,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/22/06,0.26,59,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/23/06,0,59,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/24/06,0,54,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/25/06,0,54,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/26/06,0.25,59,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/27/06,0.56,59,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/28/06,0,60,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/29/06,0,59,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/30/06,0,56,31
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,12/31/06,0,55,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/1/07,0,62,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/2/07,0,61,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/3/07,0,56,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/4/07,0.25,56,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/5/07,0,58,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/6/07,0,59,32
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/7/07,0,61,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/8/07,0,60,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/9/07,0,62,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/10/07,0,61,34
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/11/07,0,54,28
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/12/07,0,51,32
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/13/07,0,50,29
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/14/07,0,55,25
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/15/07,0,54,27
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/16/07,0,51,26
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/17/07,0.02,57,31
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/18/07,0,59,28
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/19/07,0,59,31
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/20/07,0,62,31
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/21/07,0,66,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/22/07,0,65,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/23/07,0,61,31
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/24/07,0,64,30
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/25/07,0,63,30
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/26/07,0,55,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/27/07,0.09,56,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/28/07,0,56,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/29/07,0,64,38
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/30/07,0,58,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,1/31/07,0,57,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/1/07,0,56,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/2/07,0,57,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/3/07,0,61,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/4/07,0,69,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/5/07,0,68,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/6/07,0,68,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/7/07,0.02,62,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/8/07,0.92,58,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/9/07,0.44,59,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/10/07,0.84,59,56
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/11/07,0.38,61,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/12/07,0.05,60,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/13/07,0.44,61,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/14/07,0,64,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/15/07,0,70,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/16/07,0,79,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/17/07,0,78,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/18/07,0,74,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/19/07,0,70,37
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/20/07,0,68,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/21/07,0,57,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/22/07,0.75,55,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/23/07,0.02,57,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/24/07,0.04,54,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/25/07,0.53,57,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/26/07,0.45,54,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/27/07,0.19,52,33
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,2/28/07,0.05,55,35
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/1/07,0,56,34
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/2/07,0,64,34
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/3/07,0,68,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/4/07,0,73,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/5/07,0,73,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/6/07,0,73,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/7/07,0,72,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/8/07,0,64,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/9/07,0,64,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/10/07,0,73,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/11/07,0,79,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/12/07,0,81,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/13/07,0,82,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/14/07,0,80,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/15/07,0,78,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/16/07,0,83,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/17/07,0,83,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/18/07,0,69,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/19/07,0,69,45
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/20/07,0,68,54
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/21/07,0,71,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/22/07,0,75,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/23/07,0,77,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/24/07,0,76,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/25/07,0,67,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/26/07,0.35,67,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/27/07,0,62,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/28/07,0,72,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/29/07,0,76,39
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/30/07,0,76,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,3/31/07,0,74,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/1/07,0,72,43
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/2/07,0,73,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/3/07,0,,
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/4/07,0,76,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/5/07,0,77,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/6/07,0,76,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/7/07,0,67,53
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/8/07,0,73,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/9/07,0,70,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/10/07,0,73,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/11/07,0.26,72,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/12/07,0,68,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/13/07,0,73,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/14/07,0,72,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/15/07,0,73,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/16/07,0,79,40
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/17/07,0,77,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/18/07,0.05,62,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/19/07,0,59,36
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/20/07,0.24,67,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/21/07,0.04,67,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/22/07,0.7,64,47
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/23/07,0,73,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/24/07,0,74,42
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/25/07,0,74,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/26/07,0,77,44
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/27/07,0,86,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/28/07,0,87,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/29/07,0,86,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,4/30/07,0,81,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/1/07,0,79,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/2/07,0.17,69,55
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/3/07,0,65,41
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/4/07,0.18,66,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/5/07,0,75,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/6/07,0,88,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/7/07,0,93,65
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/8/07,0,94,58
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/9/07,0,90,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/10/07,0,77,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/11/07,0,74,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/12/07,0,,
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/13/07,0,80,59
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/14/07,0,81,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/15/07,0,81,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/16/07,0,77,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/17/07,0,77,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/18/07,0,74,46
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/19/07,0,78,48
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/20/07,0,79,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/21/07,0,87,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/22/07,0,85,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/23/07,0,89,61
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/24/07,0,89,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/25/07,0,81,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/26/07,0,71,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/27/07,0,71,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/28/07,0,77,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/29/07,0,78,49
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/30/07,0,70,52
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,5/31/07,0,69,51
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/1/07,0,71,50
USC00046074,"NAPA STATE HOSPITAL, CA US",38.2777,-122.2647,10.7,6/2/07,0,70,50
