STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/7/01,0,65,42
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/8/01,0,59,64
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/9/01,0,64,48
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/10/01,0,70,56
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/11/01,0,66,57
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/12/01,0,66,50
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/13/01,0,72,61
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/14/01,0,79,65
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/15/01,0,79,68
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/16/01,0,76,63
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/17/01,0,70,58
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/18/01,0,71,58
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/19/01,0,74,63
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/20/01,0,73,64
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/21/01,0,69,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/22/01,0,63,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/23/01,0,60,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/24/01,0,64,50
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/25/01,0,73,59
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/26/01,0,75,62
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/27/01,0,68,49
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/28/01,0,54,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/29/01,0,54,42
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/30/01,0.49,51,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,10/31/01,0.01,52,42
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/1/01,0,58,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/2/01,0,59,48
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/3/01,0,67,50
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/4/01,0,70,59
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/5/01,0,68,56
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/6/01,0,63,51
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/7/01,0,63,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/8/01,0,68,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/9/01,0,67,58
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/10/01,0.01,62,51
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/11/01,0.28,51,45
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/12/01,1.03,50,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/13/01,0.06,47,38
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/14/01,0.08,51,42
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/15/01,0,62,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/16/01,0,57,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/17/01,0.01,56,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/18/01,0,60,48
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/19/01,0,58,49
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/20/01,0,57,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/21/01,0.03,56,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/22/01,0.19,48,40
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/23/01,0.02,50,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/24/01,1.21,47,32
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/25/01,0.17,34,30
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/26/01,0,37,30
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/27/01,0,41,29
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/28/01,0,40,34
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/29/01,0.5,38,32
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,11/30/01,0,42,30
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/1/01,0.38,39,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/2/01,1.89,42,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/3/01,0.14,37,31
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/4/01,0,,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/5/01,0.26,39,31
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/6/01,0.08,48,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/7/01,0,50,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/8/01,0,60,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/9/01,0.63,50,29
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/10/01,0,37,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/11/01,0,36,30
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/12/01,0,45,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/13/01,0,49,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/14/01,0.59,41,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/15/01,0,39,27
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/16/01,0.01,44,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/17/01,0.43,42,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/18/01,0,50,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/19/01,0,52,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/20/01,0.78,41,31
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/21/01,0.38,37,30
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/22/01,0.09,39,32
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/23/01,0.07,39,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/24/01,0,49,36
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/25/01,0,51,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/26/01,0.02,55,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/27/01,0,53,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/28/01,0.55,48,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/29/01,0.39,47,36
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/30/01,0.14,43,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,12/31/01,0.18,52,42
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/1/02,0.13,50,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/2/02,0.72,50,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/3/02,0.25,44,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/4/02,0,55,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/5/02,0,54,42
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/6/02,0,56,45
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/7/02,0,55,50
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/8/02,0,54,44
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/9/02,0.01,53,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/10/02,0,62,38
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/11/02,0,65,54
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/12/02,0,59,51
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/13/02,0,57,44
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/14/02,0,53,32
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/15/02,0,33,26
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/16/02,0,39,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/17/02,0,41,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/18/02,0,42,29
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/19/02,0,42,32
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/20/02,0,45,29
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/21/02,0.1,46,36
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/22/02,0.08,37,22
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/23/02,0,35,24
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/24/02,0,50,31
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/25/02,0,52,42
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/26/02,0.55,43,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/27/02,0.04,38,26
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/28/02,0.22,29,23
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/29/02,0.05,26,20
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/30/02,0,31,23
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,1/31/02,0,40,27
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/1/02,0,41,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/2/02,0,46,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/3/02,0,49,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/4/02,0,57,40
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/5/02,0,57,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/6/02,0,53,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/7/02,0.2,44,38
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/8/02,0.4,43,30
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/9/02,0,57,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/10/02,0,60,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/11/02,0,58,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/12/02,0,57,48
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/13/02,0,55,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/14/02,0,53,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/15/02,0,40,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/16/02,0,44,34
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/17/02,0.58,38,29
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/18/02,0.08,39,30
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/19/02,0.4,43,34
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/20/02,0,49,41
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/21/02,0,65,44
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/22/02,0,66,53
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/23/02,0.06,53,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/24/02,0,55,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/25/02,0,59,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/26/02,0,68,52
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/27/02,0,65,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,2/28/02,0,58,51
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/1/02,0,55,30
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/2/02,0,55,40
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/3/02,0,54,41
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/4/02,0,56,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/5/02,0,54,40
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/6/02,0.39,47,40
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/7/02,1.02,40,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/8/02,0,40,21
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/9/02,0,47,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/10/02,0.57,43,36
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/11/02,0,54,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/12/02,0,51,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/13/02,0,51,26
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/14/02,0,36,24
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/15/02,0.01,35,25
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/16/02,0.02,33,24
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/17/02,0.54,31,27
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/18/02,0.07,38,22
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/19/02,0,56,36
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/20/02,0,63,49
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/21/02,0,62,50
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/22/02,0.28,53,34
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/23/02,0.81,41,34
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/24/02,0.15,39,31
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/25/02,0,46,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/26/02,0,55,38
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/27/02,0,58,45
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/28/02,0,58,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/29/02,0,63,52
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/30/02,0,69,54
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,3/31/02,0,69,59
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/1/02,0,70,60
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/2/02,0,69,60
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/3/02,0,66,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/4/02,0,62,45
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/5/02,0,50,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/6/02,0,46,37
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/7/02,0,59,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/8/02,0,61,48
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/9/02,0,54,45
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/10/02,0.03,54,41
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/11/02,0,58,44
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/12/02,0,62,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/13/02,0,70,51
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/14/02,0,70,54
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/15/02,0.01,58,27
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/16/02,0,41,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/17/02,0.54,40,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/18/02,0.01,38,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/19/02,0,47,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/20/02,0,55,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/21/02,0,59,44
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/22/02,0,64,49
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/23/02,0,68,56
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/24/02,0,67,45
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/25/02,0,55,42
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/26/02,0.08,47,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/27/02,0.3,40,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/28/02,0.09,46,28
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/29/02,0.06,45,33
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,4/30/02,0.16,40,29
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/1/02,0.3,44,32
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/2/02,0.05,53,36
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/3/02,0,58,47
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/4/02,0,62,49
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/5/02,0,66,51
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/6/02,0,63,48
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/7/02,0,55,41
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/8/02,0,60,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/9/02,0,59,44
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/10/02,0,54,31
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/11/02,0,61,41
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/12/02,0,69,54
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/13/02,0,69,54
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/14/02,0,65,48
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/15/02,0,67,53
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/16/02,0,67,53
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/17/02,0,67,54
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/18/02,0,61,50
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/19/02,0.83,55,39
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/20/02,0.64,43,35
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/21/02,0.38,46,34
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/22/02,0.02,52,34
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/23/02,0,59,41
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/24/02,0,69,53
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/25/02,0,69,59
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/26/02,0,66,56
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/27/02,0,63,49
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/28/02,0,64,49
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/29/02,0,74,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/30/02,0,78,66
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,5/31/02,0,80,68
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/1/02,0,73,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/2/02,0,64,43
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/3/02,0,70,52
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/4/02,0,76,60
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/5/02,0,83,67
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/6/02,0,81,67
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/7/02,0,75,61
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/8/02,0,69,51
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/9/02,0,62,41
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/10/02,0,73,50
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/11/02,0,74,61
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/12/02,0,71,62
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/13/02,0,71,63
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/14/02,0,67,58
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/15/02,0,73,58
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/16/02,0,70,60
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/17/02,0,70,59
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/18/02,0,70,53
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/19/02,0,73,58
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/20/02,0,73,64
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/21/02,0,66,46
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/22/02,0,69,49
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/23/02,0,68,58
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/24/02,0,76,58
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/25/02,0,78,69
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/26/02,0,79,69
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/27/02,0,74,59
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/28/02,0,67,56
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/29/02,0,73,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,6/30/02,0,81,59
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/1/02,0,83,73
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/2/02,0,82,69
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/3/02,0,78,64
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/4/02,0,73,59
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/5/02,0,78,60
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/6/02,0,76,62
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/7/02,0,69,55
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/8/02,0,80,56
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/9/02,0,89,73
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/10/02,0,93,80
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/11/02,0,91,80
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/12/02,0,87,77
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/13/02,0,86,75
USC00045933,"MOUNT HAMILTON, CA US",37.3436,-121.6425,1282,7/14/02,0,82,69
